source	target	lib	tfidfMax	tfidfDistances
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0353AbuCabbasHasani.Masabih.Shamela0117366BK2-ara1	RELEASE	0.34716	[0.34716]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12031.json	RAWrabicaShamAY2	0.34716	[0.34716]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela036160.txt	raw_ShamelaY19	0.34715	[0.34715]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0275IstifanIbnBasil.AqwalMinandar.GRAR000072-ara1	RELEASE	0.34715	[0.34715]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35619.json	RAWrabicaShamAY3	0.34714	[0.34714]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2.json	RAWrabicaShamAY1	0.34712	[0.34712]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37337.json	RAWrabicaShamAY3	0.34712	[0.34712]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	14526.bok.json	RAWrabicaSham19Y	0.34709	[0.34709]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35545.json	RAWrabicaShamAY3	0.34709	[0.34709]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0316IbnAbiDawudSijistani.Qasida.Shia001998-ara1	RELEASE	0.34708	[0.34708]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela095580.txt	raw_ShamelaY19	0.34706	[0.34706]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34937.json	RAWrabicaShamAY3	0.34706	[0.34706]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1555.html	RAWrabicaRafed	0.34706	[0.34706]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	257.json	RAWrabicaShamAY1	0.34705	[0.34705]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35039.json	RAWrabicaShamAY3	0.34703	[0.34703]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002507	RAWrabica005000	0.34699	[0.34699]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7573.json	RAWrabicaShamAY1	0.34699	[0.34699]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1450HashimiYamani.Maqalat.Zaydiyya0000475-ara1	RELEASE	0.34699	[0.34699]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6653.automARkdown	RAW_Ghbook	0.34697	[0.34697]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9784.json	RAW_ABLibrary	0.34697	[0.34697]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8823.bok.json	RAWrabicaSham19Y	0.34696	[0.34696]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2391.automARkdown	RAW_Ghbook	0.34694	[0.34694]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34444.json	RAWrabicaShamAY3	0.34693	[0.34693]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0240SahnunIbnSacid.MudawwanaKubra.Shamela0000587-ara1	RELEASE	0.34692	[0.34692]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037743.txt	raw_ShamelaY19	0.34692	[0.34692]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0227IbnMansurKhurasani.TafsirMinSunanSacid.Shamela0001254-ara1	RELEASE	0.3469	[0.3469]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia003659	RAWrabica045000	0.3469	[0.3469]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34272.json	RAWrabicaShamAY3	0.34688	[0.34688]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36506.json	RAWrabicaShamAY3	0.34687	[0.34687]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	126.json	RAWrabicaShamAY1	0.34687	[0.34687]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35690.json	RAWrabicaShamAY3	0.34686	[0.34686]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela026574.txt	raw_ShamelaY19	0.34684	[0.34684]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1909.json	RAWrabicaShamAY1	0.34684	[0.34684]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34495.json	RAWrabicaShamAY3	0.34682	[0.34682]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11925.automARkdown	RAW_Ghbook	0.34677	[0.34677]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7727.automARkdown	RAW_Ghbook	0.34675	[0.34675]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36562.json	RAWrabicaShamAY3	0.34673	[0.34673]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela036153.txt	raw_ShamelaY19	0.34673	[0.34673]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0209MacmarIbnMuthanna.Dibaj.Shamela0000636-ara1	RELEASE	0.34673	[0.34673]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	787.html	RAWrabicaRafed	0.34672	[0.34672]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1560.html	RAWrabicaRafed	0.34671	[0.34671]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32573.json	RAWrabicaShamAY2	0.34671	[0.34671]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3877.html	RAWrabicaRafed	0.34669	[0.34669]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36554.json	RAWrabicaShamAY3	0.34669	[0.34669]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0444AbuCamrDani.MuhkamFiNaqtMasahif.JK000438-ara1	RELEASE	0.34669	[0.34669]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela030739.txt	raw_ShamelaY19	0.34668	[0.34668]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela096494.txt	raw_ShamelaY19	0.34667	[0.34667]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	22273.bok.json	RAWrabicaSham19Y	0.34666	[0.34666]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3080.html	RAWrabicaRafed	0.34666	[0.34666]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9820.automARkdown	RAW_Ghbook	0.34666	[0.34666]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	38426.json	RAWrabicaShamAY3	0.34666	[0.34666]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7696.json	RAW_ABLibrary	0.34666	[0.34666]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5975.automARkdown	RAW_Ghbook	0.34662	[0.34662]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia003283Vols_a	RAWrabica045000	0.34662	[0.34662]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1450MuhammadKhayrRamadan.TakmilatMucjamMuallifin.Shamela0036031-ara1	RELEASE	0.34661	[0.34661]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	579.html	RAWrabicaRafed	0.34661	[0.34661]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12309.automARkdown	RAW_Ghbook	0.3466	[0.3466]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	496.html	RAWrabicaRafed	0.34657	[0.34657]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0209MacmarIbnMuthanna.Dibaj.JK010636-ara1	RELEASE	0.34657	[0.34657]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	96927.bok.json	RAWrabicaSham19Y	0.34656	[0.34656]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia004236	RAWrabica045000	0.34655	[0.34655]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6425.json	RAWrabicaShamAY1	0.34654	[0.34654]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36613.json	RAWrabicaShamAY3	0.34653	[0.34653]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004661.automARkdown	RAW_Masaha	0.34653	[0.34653]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37269.json	RAWrabicaShamAY3	0.34653	[0.34653]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0413ShaykhMufid.MasarShica.Shia001325-ara1	RELEASE	0.3465	[0.3465]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35210.json	RAWrabicaShamAY3	0.3465	[0.3465]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9400.json	RAW_ABLibrary	0.34649	[0.34649]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	31225.json	RAWrabicaShamAY2	0.34648	[0.34648]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0034078	RAWrabica020000	0.34648	[0.34648]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7634.automARkdown	RAW_Ghbook	0.34647	[0.34647]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1730.html	RAWrabicaRafed	0.34639	[0.34639]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1039.html	RAWrabicaRafed	0.34639	[0.34639]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12185.automARkdown	RAW_Ghbook	0.34639	[0.34639]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	204.html	RAWrabicaRafed	0.34637	[0.34637]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12339.automARkdown	RAW_Ghbook	0.34637	[0.34637]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	813.json	RAWrabicaShamAY1	0.34636	[0.34636]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9779.automARkdown	RAW_Ghbook	0.34636	[0.34636]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.TafdilNutq.Shamela0010670BK14-ara2	RELEASE	0.34635	[0.34635]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0044017	RAWrabica030000	0.34635	[0.34635]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3604.html	RAWrabicaRafed	0.34634	[0.34634]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9633.automARkdown	RAW_Ghbook	0.34634	[0.34634]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0043866	RAWrabica030000	0.3463	[0.3463]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0080LaylaAkhyaliyya.Diwan.Sham19Y0149874-ara1	RELEASE	0.34628	[0.34628]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9279.bok.json	RAWrabicaSham19Y	0.34628	[0.34628]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	26574.bok.json	RAWrabicaSham19Y	0.34627	[0.34627]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0014188	RAWrabica015000	0.34626	[0.34626]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0044035	RAWrabica030000	0.34626	[0.34626]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela028100.txt	raw_ShamelaY19	0.34624	[0.34624]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8692.json	RAW_ABLibrary	0.34624	[0.34624]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0327IbnAbiHatimRazi.CilalHadith.ShamAY0035210-ara1	RELEASE	0.34623	[0.34623]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	364.json	RAWrabicaShamAY1	0.34622	[0.34622]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	863.json	RAW_ABLibrary	0.34618	[0.34618]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0384IbnCimranMarzubani.AkhbarSayyidHimyari.Shia003993-ara1	RELEASE	0.34618	[0.34618]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0573NashwanHimyari.ShamsCulum.ShamIbadiyya0000880-ara1	RELEASE	0.34617	[0.34617]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37598.json	RAWrabicaShamAY3	0.34617	[0.34617]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1450Anonymous.BahthFiTahrimMutca.Zaydiyya0000048-ara1	RELEASE	0.34615	[0.34615]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5045.automARkdown	RAW_Ghbook	0.34615	[0.34615]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela036367.txt	raw_ShamelaY19	0.34615	[0.34615]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	21816.bok.json	RAWrabicaSham19Y	0.34614	[0.34614]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2422.html	RAWrabicaRafed	0.34614	[0.34614]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36047.bok.json	RAWrabicaSham19Y	0.34612	[0.34612]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7611.json	RAW_ABLibrary	0.34612	[0.34612]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2805.html	RAWrabicaRafed	0.34612	[0.34612]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0428IbnSina.Shifa.GRAR000034-ara1	RELEASE	0.34611	[0.34611]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	17.html	RAWrabicaRafed	0.34611	[0.34611]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32357.json	RAWrabicaShamAY2	0.34607	[0.34607]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0014270	RAWrabica015000	0.34602	[0.34602]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11223.bok.json	RAWrabicaSham19Y	0.34602	[0.34602]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001074.automARkdown	RAW_Masaha	0.34601	[0.34601]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela096473.txt	raw_ShamelaY19	0.346	[0.346]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela036431.txt	raw_ShamelaY19	0.34599	[0.34599]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	30842.json	RAWrabicaShamAY2	0.34596	[0.34596]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	106.json	RAWrabicaShamAY1	0.34594	[0.34594]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0014283	RAWrabica015000	0.34594	[0.34594]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12162.json	RAWrabicaShamAY2	0.34593	[0.34593]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	13023.json	RAWrabicaShamAY2	0.34593	[0.34593]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	518.json	RAWrabicaShamAY1	0.34593	[0.34593]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002627	RAWrabica005000	0.34592	[0.34592]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37010.json	RAWrabicaShamAY3	0.34592	[0.34592]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8043.automARkdown	RAW_Ghbook	0.34592	[0.34592]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	21550.json	RAWrabicaShamAY2	0.34591	[0.34591]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9678.automARkdown	RAW_Ghbook	0.34591	[0.34591]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8076.automARkdown	RAW_Ghbook	0.3459	[0.3459]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1131.json	RAWrabicaShamAY1	0.3459	[0.3459]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	31064.json	RAWrabicaShamAY2	0.3459	[0.3459]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	350.html	RAWrabicaRafed	0.34588	[0.34588]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0336IbnHumamIskafi.Tamhis.Shia001130-ara1	RELEASE	0.34588	[0.34588]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia004305	RAWrabica045000	0.34587	[0.34587]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela022668.txt	raw_ShamelaY19	0.34585	[0.34585]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6035.json	RAWrabicaShamAY1	0.34585	[0.34585]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	000438.automARkdown	RAW_Masaha	0.34584	[0.34584]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37299.json	RAWrabicaShamAY3	0.34584	[0.34584]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11282.automARkdown	RAW_Ghbook	0.34584	[0.34584]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	30874.json	RAWrabicaShamAY2	0.34583	[0.34583]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3796.html	RAWrabicaRafed	0.34583	[0.34583]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5554.json	RAWrabicaShamAY1	0.34583	[0.34583]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8518.automARkdown	RAW_Ghbook	0.34583	[0.34583]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	636.json	RAWrabicaShamAY1	0.34582	[0.34582]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35806.json	RAWrabicaShamAY3	0.34582	[0.34582]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7736.json	RAW_ABLibrary	0.34581	[0.34581]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7522.automARkdown	RAW_Ghbook	0.3458	[0.3458]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34635.json	RAWrabicaShamAY3	0.34579	[0.34579]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia004604	RAWrabica045000	0.34578	[0.34578]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9928.json	RAW_ABLibrary	0.34578	[0.34578]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	974.json	RAWrabicaShamAY1	0.34577	[0.34577]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3734.html	RAWrabicaRafed	0.34577	[0.34577]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5042.automARkdown	RAW_Ghbook	0.34576	[0.34576]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9327.json	RAW_ABLibrary	0.34575	[0.34575]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037016.txt	raw_ShamelaY19	0.34574	[0.34574]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela096547.txt	raw_ShamelaY19	0.34574	[0.34574]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33396.json	RAWrabicaShamAY2	0.34571	[0.34571]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2591.html	RAWrabicaRafed	0.3457	[0.3457]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	16077.automARkdown	RAW_Ghbook	0.3457	[0.3457]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1605.html	RAWrabicaRafed	0.34567	[0.34567]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5893.automARkdown	RAW_Ghbook	0.34567	[0.34567]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	26713.json	RAWrabicaShamAY2	0.34565	[0.34565]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia002636	RAWrabica040000	0.34563	[0.34563]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9016.json	RAW_ABLibrary	0.34562	[0.34562]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36789.json	RAWrabicaShamAY3	0.34559	[0.34559]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33894.json	RAWrabicaShamAY2	0.34559	[0.34559]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	716.json	RAWrabicaShamAY1	0.34558	[0.34558]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0354IbnHibbanBusti.RawdatCuqala.Shamela0006944-ara1	RELEASE	0.34557	[0.34557]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11241.json	RAWrabicaShamAY2	0.34554	[0.34554]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11175.json	RAWrabicaShamAY2	0.34552	[0.34552]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia004561	RAWrabica045000	0.3455	[0.3455]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela096270.txt	raw_ShamelaY19	0.3455	[0.3455]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10136.json	RAWrabicaShamAY1	0.34547	[0.34547]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	805.html	RAWrabicaRafed	0.34546	[0.34546]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0034091	RAWrabica020000	0.34544	[0.34544]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33833.json	RAWrabicaShamAY2	0.34543	[0.34543]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36859.json	RAWrabicaShamAY3	0.34543	[0.34543]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34638.json	RAWrabicaShamAY3	0.34542	[0.34542]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8150.json	RAWrabicaShamAY1	0.34542	[0.34542]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela022852.txt	raw_ShamelaY19	0.3454	[0.3454]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia004523	RAWrabica045000	0.3454	[0.3454]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9965.automARkdown	RAW_Ghbook	0.34539	[0.34539]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001963Vols.automARkdown	RAW_Masaha	0.34539	[0.34539]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	003389.automARkdown	RAW_Masaha	0.34536	[0.34536]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	30834.json	RAWrabicaShamAY2	0.34535	[0.34535]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela030901.txt	raw_ShamelaY19	0.34534	[0.34534]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela115120.txt	raw_ShamelaY19	0.34534	[0.34534]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	16928.bok.json	RAWrabicaSham19Y	0.34532	[0.34532]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11254.automARkdown	RAW_Ghbook	0.34532	[0.34532]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	95.json	RAW_ABLibrary	0.34531	[0.34531]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2568.html	RAWrabicaRafed	0.3453	[0.3453]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	746.json	RAW_ABLibrary	0.34529	[0.34529]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	554.json	RAWrabicaShamAY1	0.34527	[0.34527]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33706.json	RAWrabicaShamAY2	0.34526	[0.34526]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	29915.bok.json	RAWrabicaSham19Y	0.34526	[0.34526]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10929.automARkdown	RAW_Ghbook	0.34526	[0.34526]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2772.automARkdown	RAW_Ghbook	0.34524	[0.34524]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9490.json	RAW_ABLibrary	0.34524	[0.34524]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35085.json	RAWrabicaShamAY3	0.34524	[0.34524]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2643.html	RAWrabicaRafed	0.34521	[0.34521]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37335.json	RAWrabicaShamAY3	0.34521	[0.34521]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela021543.txt	raw_ShamelaY19	0.3452	[0.3452]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7092.automARkdown	RAW_Ghbook	0.34519	[0.34519]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7515.json	RAWrabicaShamAY1	0.34519	[0.34519]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7589.json	RAW_ABLibrary	0.34516	[0.34516]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia003712	RAWrabica045000	0.34516	[0.34516]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34840.json	RAWrabicaShamAY3	0.34516	[0.34516]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36149.json	RAWrabicaShamAY3	0.34515	[0.34515]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34462.json	RAWrabicaShamAY3	0.3451	[0.3451]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0362AbuFarajIsbahani.Aghani.JK000927-ara1	RELEASE	0.34509	[0.34509]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12199.json	RAWrabicaShamAY2	0.34509	[0.34509]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	170.automARkdown	RAW_Ghbook	0.34509	[0.34509]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0288ThabitIbnQurra.RawabicLiAflatun.GRAR000075-ara1	RELEASE	0.34508	[0.34508]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0244IbnSikkit.IslahMantiq.ShamAY0034670-ara1	RELEASE	0.34507	[0.34507]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7875.automARkdown	RAW_Ghbook	0.34506	[0.34506]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34921.json	RAWrabicaShamAY3	0.34506	[0.34506]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	90.json	RAWrabicaShamAY1	0.34506	[0.34506]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35348.json	RAWrabicaShamAY3	0.34503	[0.34503]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela030822.txt	raw_ShamelaY19	0.34497	[0.34497]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela0008556	RAWrabica035000	0.34495	[0.34495]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	31274.json	RAWrabicaShamAY2	0.34494	[0.34494]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1980.json	RAWrabicaShamAY1	0.34493	[0.34493]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	38833.json	RAWrabicaShamAY3	0.34493	[0.34493]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10320.json	RAWrabicaShamAY1	0.34491	[0.34491]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	122394.bok.json	RAWrabicaSham19Y	0.34491	[0.34491]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36842.json	RAWrabicaShamAY3	0.3449	[0.3449]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	14582.bok.json	RAWrabicaSham19Y	0.34486	[0.34486]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	22668.bok.json	RAWrabicaSham19Y	0.34484	[0.34484]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1552.json	RAWrabicaShamAY1	0.34484	[0.34484]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia002283	RAWrabica040000	0.34484	[0.34484]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1828.json	RAWrabicaShamAY1	0.34483	[0.34483]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0354IbnHibbanBusti.RawdatCuqala.JK000834-ara1	RELEASE	0.34482	[0.34482]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia003841	RAWrabica045000	0.34482	[0.34482]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3919.html	RAWrabicaRafed	0.34482	[0.34482]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0034127	RAWrabica020000	0.34481	[0.34481]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33502.json	RAWrabicaShamAY2	0.3448	[0.3448]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7802.automARkdown	RAW_Ghbook	0.34479	[0.34479]
