source	target	lib	tfidfMax	tfidfDistances
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0008848	RAWrabica015000	0.26418	[0.26418]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0038343	RAWrabica025000	0.26417	[0.26417]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	2021.html	RAWrabicaRafed	0.26417	[0.26417]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0000851	RAWrabica035000	0.26417	[0.26417]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela012264.txt	raw_ShamelaY19	0.26416	[0.26416]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela012415.txt	raw_ShamelaY19	0.26416	[0.26416]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	33959.json	RAWrabicaShamAY2	0.26416	[0.26416]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1307Qannawji.LuqtatCajlan.Shamela0010739-ara1	RELEASE	0.26416	[0.26416, 0.26252]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0030071	RAWrabica020000	0.26415	[0.26415]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0015812	RAWrabica020000	0.26415	[0.26415]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045015	RAWrabica035000	0.26415	[0.26415]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0044869	RAWrabica035000	0.26414	[0.26414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela004067.txt	raw_ShamelaY19	0.26414	[0.26414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12576.json	RAW_ABLibrary	0.26414	[0.26414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13002.json	RAWrabicaShamAY2	0.26414	[0.26414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0042963	RAWrabica030000	0.26414	[0.26414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	10358.automARkdown	RAW_Ghbook	0.26414	[0.26414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0003323	RAWrabica010000	0.26414	[0.26414]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12592.json	RAW_ABLibrary	0.26413	[0.26413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	10735.json	RAWrabicaShamAY2	0.26413	[0.26413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	33636.json	RAWrabicaShamAY2	0.26413	[0.26413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1251.html	RAWrabicaRafed	0.26413	[0.26413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0036365	RAWrabica025000	0.26413	[0.26413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	38151.json	RAWrabicaShamAY3	0.26413	[0.26413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0044942	RAWrabica035000	0.26413	[0.26413]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9062.json	RAW_ABLibrary	0.26412	[0.26412]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela006244.txt	raw_ShamelaY19	0.26412	[0.26412]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0022870-ara1	RELEASE	0.26411	[0.26411]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7403.json	RAW_ABLibrary	0.26411	[0.26411]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	001879.automARkdown	RAW_Masaha	0.26411	[0.26411]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0005779	RAWrabica035000	0.26409	[0.26409]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK005006	RAWrabica005000	0.26408	[0.26408]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045371	RAWrabica035000	0.26408	[0.26408]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1024.json	RAWrabicaShamAY1	0.26408	[0.26408]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0007581	RAWrabica035000	0.26407	[0.26407]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0699ShihabDinIshbiliLakhmi.Gharamiyya.Sham19Y0036127-ara1	RELEASE	0.26407	[0.26407, 0.26175]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0015539	RAWrabica020000	0.26406	[0.26406]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12533.json	RAW_ABLibrary	0.26406	[0.26406]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0597IbnJawzi.QussasWaMudhakkirin.JK005003-ara1	RELEASE	0.26405	[0.26405]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela127703.txt	raw_ShamelaY19	0.26405	[0.26405]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0021690	RAWrabica040000	0.26404	[0.26404]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	35745.json	RAWrabicaShamAY3	0.26404	[0.26404]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000486	RAWrabica005000	0.26404	[0.26404]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0011300	RAWrabica040000	0.26403	[0.26403]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	4788.automARkdown	RAW_Ghbook	0.26403	[0.26403]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela029940.txt	raw_ShamelaY19	0.26403	[0.26403]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1	RELEASE	0.26403	[0.26403]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1	RELEASE	0.26402	[0.26402]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	6161.json	RAWrabicaShamAY1	0.26402	[0.26402]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	117.json	RAW_ABLibrary	0.26402	[0.26402]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	8639.json	RAW_ABLibrary	0.26401	[0.26401]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0301AbuBakrFaryabi.FadailQuran.JK011564-ara1	RELEASE	0.264	[0.264]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000553	RAWrabica005000	0.264	[0.264]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1	RELEASE	0.26399	[0.26399]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK009265	RAWrabica005000	0.26399	[0.26399]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0035615	RAWrabica025000	0.26398	[0.26398]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK009336	RAWrabica005000	0.26398	[0.26398]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	10509.json	RAWrabicaShamAY1	0.26397	[0.26397]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK009256	RAWrabica005000	0.26397	[0.26397]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	11300.json	RAW_ABLibrary	0.26397	[0.26397]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0044657	RAWrabica035000	0.26397	[0.26397]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0003262	RAWrabica010000	0.26397	[0.26397]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	32798.json	RAWrabicaShamAY2	0.26397	[0.26397]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000142	RAWrabica005000	0.26396	[0.26396]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0010269	RAWrabica015000	0.26396	[0.26396]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0643DiyaDinMuqaddasi.MuwafaqatCawali.Shamela0029738-ara1	RELEASE	0.26395	[0.26395, 0.25947]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0040576	RAWrabica030000	0.26395	[0.26395]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0025800_b	RAWrabica040000	0.26395	[0.26395]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1	RELEASE	0.26394	[0.26394]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0852IbnHajarCasqalani.QuwwatHijaj.ShamAY0034311-ara1	RELEASE	0.26394	[0.26394, 0.26257]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0414AbuSacidNaqqash.Farq.ShamAY0032939-ara1	RELEASE	0.26394	[0.26394]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1230.json	RAWrabicaShamAY1	0.26393	[0.26393]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0038528	RAWrabica025000	0.26393	[0.26393]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	11715.json	RAW_ABLibrary	0.26393	[0.26393]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela001453.txt	raw_ShamelaY19	0.26393	[0.26393]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0033599	RAWrabica020000	0.26392	[0.26392]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0002706	RAWrabica005000	0.26392	[0.26392]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	35225.json	RAWrabicaShamAY3	0.26391	[0.26391]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0728IbnTaymiyya.AhadithCawaliMinIbnCarafa.Shamela0007525-ara1	RELEASE	0.2639	[0.2639, 0.26226]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0000515	RAWrabica035000	0.26389	[0.26389]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000044	RAWrabica005000	0.26389	[0.26389]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	6593.json	RAWrabicaShamAY1	0.26388	[0.26388]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0033791	RAWrabica020000	0.26388	[0.26388]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0463IbnCabdBarr.Insaf.Shamela0013000-ara1	RELEASE	0.26386	[0.26386]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045503	RAWrabica035000	0.26386	[0.26386]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0732AbuFida.MukhtasarFiAkhbar.Shamela0012715-ara1	RELEASE	0.26386	[0.26386, 0.26249]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	32953.json	RAWrabicaShamAY2	0.26385	[0.26385]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	002866.automARkdown	RAW_Masaha	0.26385	[0.26385]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0042513	RAWrabica030000	0.26385	[0.26385]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0037042	RAWrabica025000	0.26384	[0.26384]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0004067	RAWrabica010000	0.26384	[0.26384]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0038009	RAWrabica025000	0.26382	[0.26382]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK001483	RAWrabica005000	0.26382	[0.26382]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0040448	RAWrabica030000	0.26381	[0.26381]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0030082	RAWrabica020000	0.26381	[0.26381]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0026533	RAWrabica040000	0.2638	[0.2638]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0014306	RAWrabica015000	0.2638	[0.2638]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0300IbnZakariyaHajari.Tacliqat.JK010664-ara1	RELEASE	0.26379	[0.26379]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032142	RAWrabica020000	0.26378	[0.26378]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0041164	RAWrabica030000	0.26377	[0.26377]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0756TaqiDinSubki.TanzilSakina.ShamAY0036640-ara1	RELEASE	0.26377	[0.26377, 0.26189]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela096277.txt	raw_ShamelaY19	0.26377	[0.26377]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13674.json	RAW_ABLibrary	0.26376	[0.26376]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela006068.txt	raw_ShamelaY19	0.26376	[0.26376]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	10105.json	RAW_ABLibrary	0.26376	[0.26376]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0751IbnQayyimJawziyya.RuhFiKalam.JK000056-ara1	RELEASE	0.26375	[0.26375]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12751.json	RAWrabicaShamAY2	0.26375	[0.26375]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0006462	RAWrabica010000	0.26375	[0.26375]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9394.bok.json	RAWrabicaSham19Y	0.26374	[0.26374]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0963CabdRahmanAbuFathCabbasi.MacahidTansis.Shamela0006951-ara1	RELEASE	0.26374	[0.26374]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	34034.json	RAWrabicaShamAY2	0.26374	[0.26374]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0317AbuQasimBaghawi.HikayatShucba.Shamela0029715-ara1	RELEASE	0.26374	[0.26374]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13080.automARkdown	RAW_Ghbook	0.26374	[0.26374]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0034704	RAWrabica025000	0.26373	[0.26373]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0044374	RAWrabica035000	0.26373	[0.26373]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0751IbnQayyimJawziyya.RuhFiKalam.Shamela0006462-ara1	RELEASE	0.26372	[0.26372]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0036916	RAWrabica025000	0.26372	[0.26372]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0021765	RAWrabica020000	0.26372	[0.26372]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13416.json	RAW_ABLibrary	0.26372	[0.26372]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0006016	RAWrabica035000	0.26368	[0.26368]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela036951.txt	raw_ShamelaY19	0.26368	[0.26368]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela026891.txt	raw_ShamelaY19	0.26368	[0.26368]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1104IbnHasanHurrCamili.IqazMinHajca.Shia004029-ara1	RELEASE	0.26368	[0.26368, 0.26119]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1304CabdHayyLaknawi.AtharMarfuca.JK005001-ara1	RELEASE	0.26367	[0.26367, 0.2621]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0036957	RAWrabica040000	0.26367	[0.26367]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0774IbnKathir.Bidaya.Shamela0008376-ara2	RELEASE	0.26367	[0.26367]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30142.bok.json	RAWrabicaSham19Y	0.26366	[0.26366]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0005646	RAWrabica035000	0.26366	[0.26366]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12675.json	RAW_ABLibrary	0.26365	[0.26365]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0010657	RAWrabica040000	0.26365	[0.26365]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0001510	RAWrabica005000	0.26364	[0.26364]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	15987.automARkdown	RAW_Ghbook	0.26363	[0.26363]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0012842	RAWrabica040000	0.26363	[0.26363]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	4051.html	RAWrabicaRafed	0.26363	[0.26363]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0035387	RAWrabica025000	0.26363	[0.26363]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0804IbnMulaqqin.TabaqatAwliya.Shamela0001347-ara1	RELEASE	0.26363	[0.26363, 0.26172]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0002863	RAWrabica035000	0.26362	[0.26362]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela009388.txt	raw_ShamelaY19	0.26361	[0.26361]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0597IbnJawzi.IclamMacalim.Shamela0009369-ara1	RELEASE	0.26361	[0.26361, 0.26237]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0000972	RAWrabica005000	0.26359	[0.26359]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0507IbnQaysarani.AtrafGharaib.ShamAY0034172-ara1	RELEASE	0.26359	[0.26359]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12287.automARkdown	RAW_Ghbook	0.26359	[0.26359]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	3121.html	RAWrabicaRafed	0.26358	[0.26358]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0007867	RAWrabica010000	0.26357	[0.26357]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30055.json	RAWrabicaShamAY2	0.26357	[0.26357]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0013074	RAWrabica040000	0.26356	[0.26356]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0909IbnCabdHadi.Dabt.Sham19Y0017532-ara1	RELEASE	0.26355	[0.26355, 0.26088]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela009448.txt	raw_ShamelaY19	0.26355	[0.26355]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela012751.txt	raw_ShamelaY19	0.26355	[0.26355]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	003401Vols.automARkdown	RAW_Masaha	0.26355	[0.26355]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	38119.json	RAWrabicaShamAY3	0.26354	[0.26354]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela026531.txt	raw_ShamelaY19	0.26354	[0.26354]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0031700	RAWrabica020000	0.26353	[0.26353]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0257IbnCarafaCabdi.Juz.Shamela0009313-ara1	RELEASE	0.26353	[0.26353]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13663.json	RAW_ABLibrary	0.26352	[0.26352]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	001921.automARkdown	RAW_Masaha	0.26351	[0.26351]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1	RELEASE	0.2635	[0.2635, 0.2616]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	36092.json	RAWrabicaShamAY3	0.2635	[0.2635]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9292.json	RAWrabicaShamAY1	0.2635	[0.2635]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0038082	RAWrabica025000	0.2635	[0.2635]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0597IbnJawzi.Mawducat.ShamAY0034138-ara1	RELEASE	0.2635	[0.2635, 0.26314]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7248.json	RAWrabicaShamAY1	0.26349	[0.26349]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	11323.json	RAWrabicaShamAY2	0.26349	[0.26349]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia001792Vols	RAWrabica040000	0.26349	[0.26349]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela028453.txt	raw_ShamelaY19	0.26347	[0.26347]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0013005	RAWrabica015000	0.26347	[0.26347]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045222	RAWrabica035000	0.26347	[0.26347]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0026842	RAWrabica040000	0.26347	[0.26347]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0774IbnKathir.QisasAnbiya.Shamela0000932-ara1	RELEASE	0.26347	[0.26347]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	96783.bok.json	RAWrabicaSham19Y	0.26347	[0.26347]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032993	RAWrabica020000	0.26346	[0.26346]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0031687-ara1	RELEASE	0.26346	[0.26346]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	32244.json	RAWrabicaShamAY2	0.26346	[0.26346]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	001037.automARkdown	RAW_Masaha	0.26345	[0.26345]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela013769.txt	raw_ShamelaY19	0.26345	[0.26345]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0677JamalDinAhmadAlTawus.CaynCibra.Shia001378-ara1	RELEASE	0.26343	[0.26343, 0.26094]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0852IbnHajarCasqalani.MucjamMufahras.Shamela0010714-ara1	RELEASE	0.26343	[0.26343, 0.26101]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0029984	RAWrabica020000	0.26343	[0.26343]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK001164	RAWrabica005000	0.26343	[0.26343]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1	RELEASE	0.26343	[0.26343, 0.2614]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	29991.bok.json	RAWrabicaSham19Y	0.26342	[0.26342]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9595.bok.json	RAWrabicaSham19Y	0.26341	[0.26341]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0360AbuBakrAjurri.Sharica.Shamela0013035-ara1	RELEASE	0.26341	[0.26341]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	11786.json	RAWrabicaShamAY2	0.26341	[0.26341]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	20868.bok.json	RAWrabicaSham19Y	0.26341	[0.26341]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0033195	RAWrabica020000	0.2634	[0.2634]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	10186.json	RAW_ABLibrary	0.26339	[0.26339]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	37129.json	RAWrabicaShamAY3	0.26339	[0.26339]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0002102	RAWrabica005000	0.26339	[0.26339]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	29940.json	RAWrabicaShamAY2	0.26338	[0.26338]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela029852.txt	raw_ShamelaY19	0.26338	[0.26338]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0852IbnHajarCasqalani.MucjamMufahras.JK001149-ara1	RELEASE	0.26338	[0.26338]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0369IbnShaqilaHanbali.Munazara.ShamAY0035745-ara1	RELEASE	0.26338	[0.26338]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0029852	RAWrabica020000	0.26337	[0.26337]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0005031	RAWrabica010000	0.26337	[0.26337]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela013162.txt	raw_ShamelaY19	0.26337	[0.26337]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0854IbnDiyaMakki.TarikhMakka.Shamela0005539-ara1	RELEASE	0.26337	[0.26337, 0.26271]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	004977Vols.automARkdown	RAW_Masaha	0.26337	[0.26337]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela030574.txt	raw_ShamelaY19	0.26336	[0.26336]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	2470.html	RAWrabicaRafed	0.26336	[0.26336]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0022808	RAWrabica020000	0.26335	[0.26335]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	4778.automARkdown	RAW_Ghbook	0.26335	[0.26335]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0333IbnMarwanDinawari.Qinaca.JK000040-ara1	RELEASE	0.26335	[0.26335]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia001947	RAWrabica040000	0.26334	[0.26334]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0038791	RAWrabica025000	0.26334	[0.26334]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0041705	RAWrabica030000	0.26334	[0.26334]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	35235.json	RAWrabicaShamAY3	0.26333	[0.26333]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	000233.automARkdown	RAW_Masaha	0.26333	[0.26333]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0774IbnKathir.Bidaya.Shia003593Vols-ara2	RELEASE	0.26333	[0.26333]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0013113	RAWrabica015000	0.26333	[0.26333]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0748Dhahabi.Muhadhdhab.Sham19Y0146127-ara1	RELEASE	0.26333	[0.26333, 0.26124]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela026572.txt	raw_ShamelaY19	0.26332	[0.26332]
